4000,50
0.987903,0.365973,0.78178,0.235322,0.7266,0.255614,0.822363,0.426849,0.0690704,0.749028,0.466721,0.22215,0.0153147,0.846215,0.714852,0.621224,0.565332,0.528309,0.547889,0.605204,0.700256,0.833043,0.0035667,0.211826,0.457821,0.741552,0.0630185,0.422221,0.819159,0.253834,0.726244,0.23639,0.784272,0.369889,0.993243,0.654332,0.353157,0.0897184,0.864015,0.676048,0.525817,0.413321,0.338561,0.301538,0.283382,0.321829,0.398013,0.511933,0.663588,0.852979,
0.00712669,0.404065,0.838739,0.311149,0.821295,0.369177,0.954795,0.578148,0.239238,0.938063,0.674624,0.448921,0.260954,0.110722,0.998227,0.923467,0.886443,0.868287,0.906735,0.982919,0.0968383,0.248494,0.437885,0.665012,0.929875,0.232474,0.572808,0.950879,0.366685,0.820227,0.311505,0.840519,0.407269,0.0117547,0.653976,0.333933,0.0516265,0.807055,0.60022,0.431121,0.299758,0.20613,0.150238,0.113214,0.132794,0.19011,0.285162,0.417949,0.588472,0.796732,
0.0259946,0.422933,0.857607,0.330017,0.840163,0.388045,0.973663,0.597016,0.258106,0.956931,0.693492,0.467789,0.279822,0.12959,0.0170946,0.942335,0.905311,0.887155,0.925603,0.00178671,0.115706,0.267362,0.456753,0.68388,0.948743,0.251342,0.591676,0.969747,0.385553,0.839095,0.330373,0.859387,0.426137,0.0306226,0.672844,0.352801,0.0704944,0.825923,0.619088,0.449989,0.318625,0.224998,0.169106,0.132082,0.151662,0.208978,0.30403,0.436817,0.60734,0.815599,
0.0448625,0.441801,0.876475,0.348885,0.859031,0.406913,0.992531,0.615884,0.276974,0.975799,0.71236,0.486657,0.29869,0.148458,0.0359626,0.961203,0.924179,0.906023,0.944471,0.0206546,0.134574,0.28623,0.475621,0.702748,0.967611,0.27021,0.610544,0.988615,0.404421,0.857963,0.349241,0.878255,0.445005,0.0494905,0.691712,0.371669,0.0893624,0.844791,0.637956,0.468857,0.337493,0.243866,0.187974,0.15095,0.17053,0.227846,0.322897,0.455685,0.626208,0.834467,
0.0637305,0.460669,0.895343,0.367753,0.877899,0.425781,0.0113987,0.634752,0.295842,0.994667,0.731228,0.505525,0.317557,0.167326,0.0548305,0.980071,0.943047,0.924891,0.963339,0.0395226,0.153442,0.305097,0.494489,0.721616,0.986479,0.289078,0.629412,0.00748269,0.423289,0.876831,0.368109,0.897123,0.463873,0.0683584,0.71058,0.390537,0.10823,0.863659,0.656824,0.487725,0.356361,0.262734,0.206842,0.169818,0.189398,0.246714,0.341765,0.474553,0.645076,0.853335,
0.0825984,0.479537,0.914211,0.386621,0.896767,0.444649,0.0302666,0.65362,0.314709,0.0135347,0.750096,0.524393,0.336425,0.186194,0.0736984,0.998939,0.961915,0.943759,0.982207,0.0583905,0.17231,0.323965,0.513357,0.740484,0.0053467,0.307945,0.64828,0.0263506,0.442157,0.895699,0.386977,0.915991,0.482741,0.0872264,0.729448,0.409405,0.127098,0.882527,0.675692,0.506593,0.375229,0.281602,0.22571,0.188686,0.208266,0.265582,0.360633,0.493421,0.663944,0.872203,
0.101466,0.498405,0.933079,0.405489,0.915635,0.463517,0.0491345,0.672488,0.333577,0.0324026,0.768964,0.543261,0.355293,0.205062,0.0925663,0.0178066,0.980783,0.962627,0.00107471,0.0772584,0.191178,0.342833,0.532225,0.759352,0.0242146,0.326813,0.667148,0.0452185,0.461025,0.914567,0.405845,0.934859,0.501609,0.106094,0.748316,0.428273,0.145966,0.901395,0.69456,0.525461,0.394097,0.30047,0.244578,0.207554,0.227134,0.28445,0.379501,0.512289,0.682812,0.891071,
0.120334,0.517273,0.951947,0.424357,0.934503,0.482385,0.0680024,0.691356,0.352445,0.0512705,0.787832,0.562128,0.374161,0.22393,0.111434,0.0366746,0.999651,0.981495,0.0199426,0.0961263,0.210046,0.361701,0.551093,0.77822,0.0430825,0.345681,0.686016,0.0640865,0.479893,0.933435,0.424713,0.953727,0.520477,0.124962,0.767184,0.447141,0.164834,0.920263,0.713428,0.544329,0.412965,0.319337,0.263446,0.226422,0.246002,0.303318,0.398369,0.531157,0.70168,0.909939,
0.139202,0.536141,0.970815,0.443225,0.953371,0.501253,0.0868704,0.710224,0.371313,0.0701384,0.806699,0.580996,0.393029,0.242798,0.130302,0.0555425,0.0185186,0.000362716,0.0388106,0.114994,0.228914,0.380569,0.56996,0.797088,0.0619505,0.364549,0.704884,0.0829544,0.498761,0.952303,0.443581,0.972595,0.539345,0.14383,0.786052,0.466009,0.183702,0.939131,0.732296,0.563196,0.431833,0.338205,0.282314,0.24529,0.26487,0.322185,0.417237,0.550025,0.720548,0.928807,
0.15807,0.555008,0.989683,0.462093,0.972239,0.520121,0.105738,0.729092,0.390181,0.0890064,0.825567,0.599864,0.411897,0.261666,0.14917,0.0744104,0.0373866,0.0192306,0.0576785,0.133862,0.247782,0.399437,0.588828,0.815955,0.0808184,0.383417,0.723752,0.101822,0.517629,0.971171,0.462449,0.991463,0.558212,0.162698,0.804919,0.484877,0.20257,0.957999,0.751164,0.582064,0.450701,0.357073,0.301182,0.264158,0.283738,0.341053,0.436105,0.568892,0.739416,0.947675,
0.176938,0.573876,0.00855068,0.480961,0.991107,0.538989,0.124606,0.74796,0.409049,0.107874,0.844435,0.618732,0.430765,0.280534,0.168038,0.0932783,0.0562545,0.0380986,0.0765464,0.15273,0.26665,0.418305,0.607696,0.834823,0.0996863,0.402285,0.74262,0.12069,0.536497,0.990039,0.481317,0.0103307,0.57708,0.181566,0.823787,0.503745,0.221438,0.976867,0.770032,0.600932,0.469569,0.375941,0.320049,0.283026,0.302606,0.359921,0.454973,0.58776,0.758284,0.966543,
0.195806,0.592744,0.0274186,0.499829,0.00997468,0.557856,0.143474,0.766828,0.427917,0.126742,0.863303,0.6376,0.449633,0.299402,0.186906,0.112146,0.0751224,0.0569665,0.0954143,0.171598,0.285518,0.437173,0.626564,0.853691,0.118554,0.421153,0.761488,0.139558,0.555364,0.00890668,0.500185,0.0291986,0.595948,0.200434,0.842655,0.522613,0.240306,0.995735,0.7889,0.6198,0.488437,0.394809,0.338917,0.301894,0.321473,0.378789,0.473841,0.606628,0.777152,0.985411,
0.214674,0.611612,0.0462865,0.518697,0.0288426,0.576724,0.162342,0.785696,0.446785,0.14561,0.882171,0.656468,0.468501,0.318269,0.205774,0.131014,0.0939903,0.0758344,0.114282,0.190466,0.304385,0.456041,0.645432,0.872559,0.137422,0.440021,0.780356,0.158426,0.574232,0.0277746,0.519053,0.0480665,0.614816,0.219302,0.861523,0.541481,0.259174,0.0146027,0.807767,0.638668,0.507305,0.413677,0.357785,0.320761,0.340341,0.397657,0.492709,0.625496,0.79602,0.0042787,
0.233542,0.63048,0.0651545,0.537565,0.0477105,0.595592,0.18121,0.804563,0.465653,0.164478,0.901039,0.675336,0.487369,0.337137,0.224642,0.149882,0.112858,0.0947023,0.13315,0.209334,0.323253,0.474909,0.6643,0.891427,0.15629,0.458889,0.799224,0.177294,0.5931,0.0466425,0.537921,0.0669344,0.633684,0.23817,0.880391,0.560348,0.278042,0.0334706,0.826635,0.657536,0.526173,0.432545,0.376653,0.339629,0.359209,0.416525,0.511577,0.644364,0.814887,0.0231466,
0.25241,0.649348,0.0840224,0.556432,0.0665785,0.61446,0.200078,0.823431,0.484521,0.183346,0.919907,0.694204,0.506237,0.356005,0.24351,0.16875,0.131726,0.11357,0.152018,0.228202,0.342121,0.493777,0.683168,0.910295,0.175158,0.477757,0.818091,0.196162,0.611968,0.0655105,0.556788,0.0858024,0.652552,0.257038,0.899259,0.579216,0.29691,0.0523385,0.845503,0.676404,0.545041,0.451413,0.395521,0.358497,0.378077,0.435393,0.530445,0.663232,0.833755,0.0420145,
0.271278,0.668216,0.10289,0.5753,0.0854464,0.633328,0.218946,0.842299,0.503389,0.202214,0.938775,0.713072,0.525105,0.374873,0.262378,0.187618,0.150594,0.132438,0.170886,0.24707,0.360989,0.512645,0.702036,0.929163,0.194026,0.496625,0.836959,0.21503,0.630836,0.0843784,0.575656,0.10467,0.67142,0.275906,0.918127,0.598084,0.315777,0.0712064,0.864371,0.695272,0.563908,0.470281,0.414389,0.377365,0.396945,0.454261,0.549313,0.6821,0.852623,0.0608825,
0.290146,0.687084,0.121758,0.594168,0.104314,0.652196,0.237814,0.861167,0.522257,0.221082,0.957643,0.73194,0.543973,0.393741,0.281246,0.206486,0.169462,0.151306,0.189754,0.265938,0.379857,0.531513,0.720904,0.948031,0.212894,0.515493,0.855827,0.233898,0.649704,0.103246,0.594524,0.123538,0.690288,0.294774,0.936995,0.616952,0.334645,0.0900744,0.883239,0.71414,0.582776,0.489149,0.433257,0.396233,0.415813,0.473129,0.56818,0.700968,0.871491,0.0797504,
0.309013,0.705952,0.140626,0.613036,0.123182,0.671064,0.256682,0.880035,0.541125,0.23995,0.976511,0.750808,0.56284,0.412609,0.300114,0.225354,0.18833,0.170174,0.208622,0.284806,0.398725,0.550381,0.739772,0.966899,0.231762,0.534361,0.874695,0.252766,0.668572,0.122114,0.613392,0.142406,0.709156,0.313641,0.955863,0.63582,0.353513,0.108942,0.902107,0.733008,0.601644,0.508017,0.452125,0.415101,0.434681,0.491997,0.587048,0.719836,0.890359,0.0986183,
0.327881,0.72482,0.159494,0.631904,0.14205,0.689932,0.27555,0.898903,0.559992,0.258818,0.995379,0.769676,0.581708,0.431477,0.318981,0.244222,0.207198,0.189042,0.22749,0.303674,0.417593,0.569248,0.75864,0.985767,0.25063,0.553229,0.893563,0.271634,0.68744,0.140982,0.63226,0.161274,0.728024,0.332509,0.974731,0.654688,0.372381,0.12781,0.920975,0.751876,0.620512,0.526885,0.470993,0.433969,0.453549,0.510865,0.605916,0.738704,0.909227,0.117486,
0.346749,0.743688,0.178362,0.650772,0.160918,0.7088,0.294418,0.917771,0.57886,0.277686,0.0142467,0.788544,0.600576,0.450345,0.337849,0.26309,0.226066,0.20791,0.246358,0.322541,0.436461,0.588116,0.777508,0.0046347,0.269498,0.572096,0.912431,0.290502,0.706308,0.15985,0.651128,0.180142,0.746892,0.351377,0.993599,0.673556,0.391249,0.146678,0.939843,0.770744,0.63938,0.545753,0.489861,0.452837,0.472417,0.529733,0.624784,0.757572,0.928095,0.136354,
0.365617,0.762556,0.19723,0.66964,0.179786,0.727668,0.313285,0.936639,0.597728,0.296554,0.0331146,0.807411,0.619444,0.469213,0.356717,0.281958,0.244934,0.226778,0.265226,0.341409,0.455329,0.606984,0.796376,0.0235026,0.288366,0.590964,0.931299,0.309369,0.725176,0.178718,0.669996,0.19901,0.76576,0.370245,0.0124667,0.692424,0.410117,0.165546,0.958711,0.789612,0.658248,0.56462,0.508729,0.471705,0.491285,0.548601,0.643652,0.77644,0.946963,0.155222,
0.384485,0.781424,0.216098,0.688508,0.198654,0.746536,0.332153,0.955507,0.616596,0.315421,0.0519825,0.826279,0.638312,0.488081,0.375585,0.300826,0.263802,0.245646,0.284094,0.360277,0.474197,0.625852,0.815243,0.0423705,0.307233,0.609832,0.950167,0.328237,0.744044,0.197586,0.688864,0.217878,0.784628,0.389113,0.0313346,0.711292,0.428985,0.184414,0.977579,0.808479,0.677116,0.583488,0.527597,0.490573,0.510153,0.567468,0.66252,0.795308,0.965831,0.17409,
0.403353,0.800292,0.234966,0.707376,0.217522,0.765404,0.351021,0.974375,0.635464,0.334289,0.0708504,0.845147,0.65718,0.506949,0.394453,0.319693,0.28267,0.264514,0.302962,0.379145,0.493065,0.64472,0.834111,0.0612385,0.326101,0.6287,0.969035,0.347105,0.762912,0.216454,0.707732,0.236746,0.803496,0.407981,0.0502025,0.73016,0.447853,0.203282,0.996447,0.827347,0.695984,0.602356,0.546465,0.509441,0.529021,0.586336,0.681388,0.814175,0.984699,0.192958,
0.422221,0.819159,0.253834,0.726244,0.23639,0.784272,0.369889,0.993243,0.654332,0.353157,0.0897184,0.864015,0.676048,0.525817,0.413321,0.338561,0.301538,0.283382,0.321829,0.398013,0.511933,0.663588,0.852979,0.0801064,0.344969,0.647568,0.987903,0.365973,0.78178,0.235322,0.7266,0.255614,0.822363,0.426849,0.0690704,0.749028,0.466721,0.22215,0.0153147,0.846215,0.714852,0.621224,0.565332,0.528309,0.547889,0.605204,0.700256,0.833043,0.0035667,0.211826,
0.441089,0.838027,0.272702,0.745112,0.255258,0.80314,0.388757,0.0121107,0.6732,0.372025,0.108586,0.882883,0.694916,0.544685,0.432189,0.357429,0.320405,0.30225,0.340697,0.416881,0.530801,0.682456,0.871847,0.0989743,0.363837,0.666436,0.00677069,0.384841,0.800648,0.25419,0.745468,0.274482,0.841231,0.445717,0.0879384,0.767896,0.485589,0.241018,0.0341826,0.865083,0.73372,0.640092,0.5842,0.547177,0.566756,0.624072,0.719124,0.851911,0.0224346,0.230694,
0.459957,0.856895,0.29157,0.76398,0.274126,0.822007,0.407625,0.0309786,0.692068,0.390893,0.127454,0.901751,0.713784,0.563552,0.451057,0.376297,0.339273,0.321117,0.359565,0.435749,0.549669,0.701324,0.890715,0.117842,0.382705,0.685304,0.0256386,0.403709,0.819515,0.273058,0.764336,0.29335,0.860099,0.464585,0.106806,0.786764,0.504457,0.259886,0.0530505,0.883951,0.752588,0.65896,0.603068,0.566044,0.585624,0.64294,0.737992,0.870779,0.0413026,0.249562,
0.478825,0.875763,0.310437,0.782848,0.292994,0.840875,0.426493,0.0498465,0.710936,0.409761,0.146322,0.920619,0.732652,0.58242,0.469925,0.395165,0.358141,0.339985,0.378433,0.454617,0.568536,0.720192,0.909583,0.13671,0.401573,0.704172,0.0445065,0.422577,0.838383,0.291926,0.783204,0.312217,0.878967,0.483453,0.125674,0.805631,0.523325,0.278754,0.0719184,0.902819,0.771456,0.677828,0.621936,0.584912,0.604492,0.661808,0.75686,0.889647,0.0601705,0.26843,
0.497693,0.894631,0.329305,0.801716,0.311861,0.859743,0.445361,0.0687144,0.729804,0.428629,0.16519,0.939487,0.75152,0.601288,0.488793,0.414033,0.377009,0.358853,0.397301,0.473485,0.587404,0.73906,0.928451,0.155578,0.420441,0.72304,0.0633745,0.441445,0.857251,0.310793,0.802072,0.331085,0.897835,0.502321,0.144542,0.824499,0.542193,0.297622,0.0907864,0.921687,0.790324,0.696696,0.640804,0.60378,0.62336,0.680676,0.775728,0.908515,0.0790384,0.287298,
0.516561,0.913499,0.348173,0.820583,0.330729,0.878611,0.464229,0.0875824,0.748672,0.447497,0.184058,0.958355,0.770388,0.620156,0.507661,0.432901,0.395877,0.377721,0.416169,0.492353,0.606272,0.757928,0.947319,0.174446,0.439309,0.741908,0.0822424,0.460313,0.876119,0.329661,0.820939,0.349953,0.916703,0.521189,0.16341,0.843367,0.56106,0.316489,0.109654,0.940555,0.809191,0.715564,0.659672,0.622648,0.642228,0.699544,0.794596,0.927383,0.0979063,0.306165,
0.535429,0.932367,0.367041,0.839451,0.349597,0.897479,0.483097,0.10645,0.76754,0.466365,0.202926,0.977223,0.789256,0.639024,0.526529,0.451769,0.414745,0.396589,0.435037,0.511221,0.62514,0.776796,0.966187,0.193314,0.458177,0.760776,0.10111,0.479181,0.894987,0.348529,0.839807,0.368821,0.935571,0.540057,0.182278,0.862235,0.579928,0.335357,0.128522,0.959423,0.828059,0.734432,0.67854,0.641516,0.661096,0.718412,0.813463,0.946251,0.116774,0.325033,
0.554296,0.951235,0.385909,0.858319,0.368465,0.916347,0.501965,0.125318,0.786408,0.485233,0.221794,0.996091,0.808123,0.657892,0.545397,0.470637,0.433613,0.415457,0.453905,0.530089,0.644008,0.795664,0.985055,0.212182,0.477045,0.779644,0.119978,0.498049,0.913855,0.367397,0.858675,0.387689,0.954439,0.558924,0.201146,0.881103,0.598796,0.354225,0.14739,0.978291,0.846927,0.7533,0.697408,0.660384,0.679964,0.73728,0.832331,0.965119,0.135642,0.343901,
0.573164,0.970103,0.404777,0.877187,0.387333,0.935215,0.520833,0.144186,0.805275,0.504101,0.240662,0.0149587,0.826991,0.67676,0.564264,0.489505,0.452481,0.434325,0.472773,0.548957,0.662876,0.814531,0.0039227,0.23105,0.495913,0.798512,0.138846,0.516917,0.932723,0.386265,0.877543,0.406557,0.973307,0.577792,0.220014,0.899971,0.617664,0.373093,0.166258,0.997159,0.865795,0.772168,0.716276,0.679252,0.698832,0.756148,0.851199,0.983987,0.15451,0.362769,
0.592032,0.988971,0.423645,0.896055,0.406201,0.954083,0.539701,0.163054,0.824143,0.522969,0.25953,0.0338266,0.845859,0.695628,0.583132,0.508373,0.471349,0.453193,0.491641,0.567824,0.681744,0.833399,0.0227906,0.249918,0.514781,0.817379,0.157714,0.535785,0.951591,0.405133,0.896411,0.425425,0.992175,0.59666,0.238882,0.918839,0.636532,0.391961,0.185126,0.0160267,0.884663,0.791036,0.735144,0.69812,0.7177,0.775016,0.870067,0.00285471,0.173378,0.381637,
0.6109,0.00783869,0.442513,0.914923,0.425069,0.972951,0.558568,0.181922,0.843011,0.541837,0.278398,0.0526945,0.864727,0.714496,0.602,0.527241,0.490217,0.472061,0.510509,0.586692,0.700612,0.852267,0.0416586,0.268786,0.533649,0.836247,0.176582,0.554652,0.970459,0.424001,0.915279,0.444293,0.0110427,0.615528,0.25775,0.937707,0.6554,0.410829,0.203994,0.0348946,0.903531,0.809903,0.754012,0.716988,0.736568,0.793884,0.888935,0.0217226,0.192246,0.400505,
0.629768,0.0267066,0.461381,0.933791,0.443937,0.991819,0.577436,0.20079,0.861879,0.560704,0.297266,0.0715624,0.883595,0.733364,0.620868,0.546109,0.509085,0.490929,0.529377,0.60556,0.71948,0.871135,0.0605265,0.287654,0.552517,0.855115,0.19545,0.57352,0.989327,0.442869,0.934147,0.463161,0.0299106,0.634396,0.276618,0.956575,0.674268,0.429697,0.222862,0.0537625,0.922399,0.828771,0.77288,0.735856,0.755436,0.812751,0.907803,0.0405906,0.211114,0.419373,
0.648636,0.0455745,0.480249,0.952659,0.462805,0.0106867,0.596304,0.219658,0.880747,0.579572,0.316133,0.0904304,0.902463,0.752232,0.639736,0.564976,0.527953,0.509797,0.548245,0.624428,0.738348,0.890003,0.0793944,0.306521,0.571384,0.873983,0.214318,0.592388,0.00819468,0.461737,0.953015,0.482029,0.0487785,0.653264,0.295486,0.975443,0.693136,0.448565,0.24173,0.0726304,0.941267,0.847639,0.791748,0.754724,0.774304,0.831619,0.926671,0.0594585,0.229982,0.438241,
0.667504,0.0644425,0.499117,0.971527,0.481673,0.0295546,0.615172,0.238526,0.899615,0.59844,0.335001,0.109298,0.921331,0.7711,0.658604,0.583844,0.546821,0.528665,0.567112,0.643296,0.757216,0.908871,0.0982623,0.325389,0.590252,0.892851,0.233186,0.611256,0.0270626,0.480605,0.971883,0.500897,0.0676464,0.672132,0.314353,0.994311,0.712004,0.467433,0.260598,0.0914984,0.960135,0.866507,0.810615,0.773592,0.793172,0.850487,0.945539,0.0783264,0.24885,0.457109,
0.686372,0.0833104,0.517985,0.990395,0.500541,0.0484225,0.63404,0.257394,0.918483,0.617308,0.353869,0.128166,0.940199,0.789968,0.677472,0.602712,0.565688,0.547533,0.58598,0.662164,0.776084,0.927739,0.11713,0.344257,0.60912,0.911719,0.252054,0.630124,0.0459305,0.499473,0.990751,0.519765,0.0865144,0.691,0.333221,0.0131787,0.730872,0.486301,0.279466,0.110366,0.979003,0.885375,0.829483,0.79246,0.812039,0.869355,0.964407,0.0971943,0.267718,0.475977,
0.70524,0.102178,0.536853,0.00926268,0.519409,0.0672904,0.652908,0.276262,0.937351,0.636176,0.372737,0.147034,0.959067,0.808835,0.69634,0.62158,0.584556,0.5664,0.604848,0.681032,0.794952,0.946607,0.135998,0.363125,0.627988,0.930587,0.270922,0.648992,0.0647985,0.518341,0.00961868,0.538633,0.105382,0.709868,0.352089,0.0320466,0.74974,0.505169,0.298334,0.129234,0.997871,0.904243,0.848351,0.811327,0.830907,0.888223,0.983275,0.116062,0.286586,0.494845,
0.724108,0.121046,0.55572,0.0281306,0.538277,0.0861584,0.671776,0.29513,0.956219,0.655044,0.391605,0.165902,0.977935,0.827703,0.715208,0.640448,0.603424,0.585268,0.623716,0.6999,0.813819,0.965475,0.154866,0.381993,0.646856,0.949455,0.28979,0.66786,0.0836664,0.537209,0.0284866,0.5575,0.12425,0.728736,0.370957,0.0509145,0.768608,0.524037,0.317201,0.148102,0.0167387,0.923111,0.867219,0.830195,0.849775,0.907091,0.00214271,0.13493,0.305453,0.513713,
0.742976,0.139914,0.574588,0.0469985,0.557144,0.105026,0.690644,0.313997,0.975087,0.673912,0.410473,0.18477,0.996803,0.846571,0.734076,0.659316,0.622292,0.604136,0.642584,0.718768,0.832687,0.984343,0.173734,0.400861,0.665724,0.968323,0.308657,0.686728,0.102534,0.556076,0.0473545,0.576368,0.143118,0.747604,0.389825,0.0697824,0.787476,0.542905,0.336069,0.16697,0.0356066,0.941979,0.886087,0.849063,0.868643,0.925959,0.0210106,0.153798,0.324321,0.532581,
0.761844,0.158782,0.593456,0.0658665,0.576012,0.123894,0.709512,0.332865,0.993955,0.69278,0.429341,0.203638,0.0156707,0.865439,0.752944,0.678184,0.64116,0.623004,0.661452,0.737636,0.851555,0.0032107,0.192602,0.419729,0.684592,0.987191,0.327525,0.705596,0.121402,0.574944,0.0662225,0.595236,0.161986,0.766472,0.408693,0.0886504,0.806343,0.561772,0.354937,0.185838,0.0544745,0.960847,0.904955,0.867931,0.887511,0.944827,0.0398786,0.172666,0.343189,0.551449,
0.780712,0.17765,0.612324,0.0847344,0.59488,0.142762,0.72838,0.351733,0.0128227,0.711648,0.448209,0.222506,0.0345386,0.884307,0.771812,0.697052,0.660028,0.641872,0.68032,0.756504,0.870423,0.0220786,0.21147,0.438597,0.70346,0.00605869,0.346393,0.724464,0.14027,0.593812,0.0850904,0.614104,0.180854,0.78534,0.427561,0.107518,0.825211,0.58064,0.373805,0.204706,0.0733424,0.979715,0.923823,0.886799,0.906379,0.963695,0.0587465,0.191534,0.362057,0.570316,
0.79958,0.196518,0.631192,0.103602,0.613748,0.16163,0.747248,0.370601,0.0316906,0.730516,0.467077,0.241374,0.0534065,0.903175,0.79068,0.71592,0.678896,0.66074,0.699188,0.775372,0.889291,0.0409466,0.230338,0.457465,0.722328,0.0249266,0.365261,0.743332,0.159138,0.61268,0.103958,0.632972,0.199722,0.804208,0.446429,0.126386,0.844079,0.599508,0.392673,0.223574,0.0922103,0.998583,0.942691,0.905667,0.925247,0.982563,0.0776144,0.210402,0.380925,0.589184,
0.818447,0.215386,0.65006,0.12247,0.632616,0.180498,0.766116,0.389469,0.0505585,0.749384,0.485945,0.260242,0.0722744,0.922043,0.809547,0.734788,0.697764,0.679608,0.718056,0.79424,0.908159,0.0598145,0.249206,0.476333,0.741196,0.0437945,0.384129,0.7622,0.178006,0.631548,0.122826,0.65184,0.21859,0.823075,0.465297,0.145254,0.862947,0.618376,0.411541,0.242442,0.111078,0.0174506,0.961559,0.924535,0.944115,0.00143071,0.0964823,0.22927,0.399793,0.608052,
0.837315,0.234254,0.668928,0.141338,0.651484,0.199366,0.784984,0.408337,0.0694264,0.768252,0.504813,0.27911,0.0911424,0.940911,0.828415,0.753656,0.716632,0.698476,0.736924,0.813107,0.927027,0.0786824,0.268074,0.495201,0.760064,0.0626625,0.402997,0.781068,0.196874,0.650416,0.141694,0.670708,0.237458,0.841943,0.484165,0.164122,0.881815,0.637244,0.430409,0.26131,0.129946,0.0363186,0.980427,0.943403,0.962983,0.0202986,0.11535,0.248138,0.418661,0.62692,
